timestamp,value
1701896747,0.001035878
1701896748,0.000956339
1701896749,0.000975281
1701896750,0.001083013
1701896751,0.000906377
1701896752,0.003025337
1701896753,0.001013808
1701896754,0.001150552
1701896755,0.003534121
1701896756,0.001012167
1701896757,0.001006566
1701896758,0.001164471
1701896759,0.001051543
1701896760,0.000896988
1701896761,0.000888418
1701896762,0.001178809
1701896763,0.001019277
1701896764,0.0010312
1701896765,0.000964107
1701896766,0.001076813
1701896767,0.000987245
1701896768,0.000929217
1701896769,0.001055138
1701896770,0.001083441
1701896771,0.001041737
1701896772,0.001000685
1701896773,0.002253168
1701896774,0.001070704
1701896775,0.001018085
1701896776,0.001070211
1701896777,0.000941152
1701896778,0.000973288
1701896779,0.001007711
1701896780,0.00087335
1701896781,0.000988523
1701896782,0.001068024
1701896783,0.000824837
1701896784,0.000906073
1701896785,0.001062909
1701896786,0.00100366
1701896787,0.000979939
1701896788,0.000994887
1701896789,0.000949825
1701896790,0.004008249
1701896791,0.001077262
1701896792,0.000922629
1701896793,0.001005563
1701896794,0.000966754
1701896795,0.001131329
1701896796,0.001068463
1701896797,0.000911038
1701896798,0.000972707
1701896799,0.001057251
1701896800,0.001086429
1701896801,0.001087697
1701896802,0.000958638
1701896803,0.000880816
1701896804,0.001107364
1701896805,0.000927527
1701896806,0.001096532
1701896807,0.001094371
1701896808,0.000920498
1701896809,0.000947699
1701896810,0.00112152
1701896811,0.000996707
1701896812,0.000952584
1701896813,0.000827028
1701896814,0.001023476
1701896815,0.000895316
1701896816,0.000917614
1701896817,0.001056743
1701896818,0.000914344
1701896819,0.001190691
1701896820,0.001154086
1701896821,0.001049922
1701896822,0.000967698
1701896823,0.000839747
1701896824,0.000866071
1701896825,0.000895911
1701896826,0.000831618
1701896827,0.00123453
1701896828,0.001051435
1701896829,0.000952979
1701896830,0.000938353
1701896831,0.001071343
1701896832,0.00097081
1701896833,0.001076432
1701896834,0.000919269
1701896835,0.000850237
1701896836,0.00090214
1701896837,0.000910909
1701896838,0.001977408
1701896839,0.002542828
1701896840,0.001347208
1701896841,0.001095992
1701896842,0.00087619
1701896843,0.001083728
1701896844,0.000937088
1701896845,0.000926605
1701896846,0.00107766
1701896847,0.003782007
1701896848,0.000922425
1701896849,0.00093695
1701896850,0.000970325
1701896851,0.001333014
1701896852,0.001006325
1701896853,0.000908052
1701896854,0.000855582
1701896855,0.001131138
1701896856,0.000940027
1701896857,0.001046785
1701896858,0.000909846
1701896859,0.005261804
1701896860,0.001005904
1701896861,0.001225963
1701896862,0.001109029
1701896863,0.000991434
1701896864,0.000959855
1701896865,0.000971458
1701896866,0.001296511
1701896867,0.000999838
1701896868,0.000984626
1701896869,0.000928623
1701896870,0.00086425
1701896871,0.000952605
1701896872,0.001378739
1701896873,0.001122061
1701896874,0.000940275
1701896875,0.001709333
1701896876,0.000981796
1701896877,0.001272893
1701896878,0.001081951
1701896879,0.000851779
1701896880,0.000958558
1701896881,0.000996185
1701896882,0.001027235
1701896883,0.000926422
1701896884,0.000893792
1701896885,0.00116233
1701896886,0.000993542
1701896887,0.000972469
1701896888,0.000947967
1701896889,0.000909148
1701896890,0.001122427
1701896891,0.001279883
1701896892,0.001043386
1701896893,0.001099369
1701896894,0.001042444
1701896895,0.000939047
1701896896,0.001221497
1701896897,0.001049908
1701896898,0.000929231
1701896899,0.000976104
1701896900,0.001062277
1701896901,0.000927676
1701896902,0.001132206
1701896903,0.000930476
1701896904,0.001076349
1701896905,0.001144784
1701896906,0.000949792
1701896907,0.000930504
1701896908,0.000987221
1701896909,0.000995496
1701896910,0.001607853
1701896911,0.000938672
1701896912,0.001020958
1701896913,0.000969798
1701896914,0.001043097
1701896915,0.000824981
1701896916,0.000973289
1701896917,0.000986193
1701896918,0.00102861
1701896919,0.000953263
1701896920,0.000976082
1701896921,0.000960166
1701896922,0.001008572
1701896923,0.000949717
1701896924,0.001046009
1701896925,0.000922693
1701896926,0.001004539
1701896927,0.001025338
1701896928,0.001012877
1701896929,0.00101851
1701896930,0.001072046
1701896931,0.001065592
1701896932,0.000954646
1701896933,0.001190588
1701896934,0.001147346
1701896935,0.001041138
1701896936,0.001066255
1701896937,0.000962538
1701896938,0.00091799
1701896939,0.001012301
1701896940,0.000869739
1701896941,0.001107809
1701896942,0.000995418
1701896943,0.001006736
1701896944,0.001027865
1701896945,0.001061732
1701896946,0.000923766
1701896947,0.000943094
1701896948,0.001042923
1701896949,0.001342555
1701896950,0.001307627
1701896951,0.001001898
1701896952,0.001110796
1701896953,0.001104767
1701896954,0.001040168
1701896955,0.001052823
1701896956,0.000950833
1701896957,0.001251901
1701896958,0.001008191
1701896959,0.000948716
1701896960,0.000891373
1701896961,0.001323261
1701896962,0.001333087
1701896963,0.001522469
1701896964,0.00112925
1701896965,0.001158897
1701896966,0.001435124
1701896967,0.000985442
1701896968,0.000934331
1701896969,0.000963431
1701896970,0.001136691
1701896971,0.000928749
1701896972,0.000974799
1701896973,0.001037343
1701896974,0.001839169
1701896975,0.001252865
1701896976,0.001103849
1701896977,0.001045352
1701896978,0.000985285
1701896979,0.000995703
1701896980,0.001095298
1701896981,0.001052767
1701896982,0.001103936
1701896983,0.000947292
1701896984,0.000888764
1701896985,0.00096605
1701896986,0.001109803
1701896987,0.000929935
1701896988,0.002332627
1701896989,0.000986006
1701896990,0.001019934
1701896991,0.001141707
1701896992,0.001065123
1701896993,0.001019137
1701896994,0.001265807
1701896995,0.001132879
1701896996,0.001036564
1701896997,0.001267107
1701896998,0.00094359
1701896999,0.001297026
1701897000,0.001641383
1701897001,0.000948324
1701897002,0.001020199
1701897003,0.00093565
1701897004,0.000972967
1701897005,0.000927749
1701897006,0.000939102
1701897007,0.001211037
1701897008,0.001035611
1701897009,0.001186401
1701897010,0.000991977
1701897011,0.001127254
1701897012,0.000978393
1701897013,0.001178614
1701897014,0.00094328
1701897015,0.001040875
1701897016,0.000913044
1701897017,0.001065222
1701897018,0.000984246
1701897019,0.000914545
1701897020,0.000887692
1701897021,0.000972137
1701897022,0.001032377
1701897023,0.001031538
1701897024,0.001061578
1701897025,0.000946016
1701897026,0.001000431
1701897027,0.000978996
1701897028,0.0009597
1701897029,0.001114036
1701897030,0.001297327
1701897031,0.00091384
1701897032,0.001100969
1701897033,0.001147471
1701897034,0.001081583
1701897035,0.000981901
1701897036,0.000928871
1701897037,0.000916983
1701897038,0.000978646
1701897039,0.001072588
1701897040,0.000950782
1701897041,0.001071377
1701897042,0.000900394
1701897043,0.001206528
1701897044,0.000856687
1701897045,0.00107269
1701897046,0.000952642
1701897047,0.000913604
1701897048,0.001007004
1701897049,0.00087005
1701897050,0.000927781
1701897051,0.00087537
1701897052,0.001267711
1701897053,0.001120107
1701897054,0.000997371
1701897055,0.000938747
1701897056,0.00101483
1701897057,0.000977438
1701897058,0.001045929
1701897059,0.001078627
1701897060,0.001078919
1701897061,0.001046612
1701897062,0.001010408
1701897063,0.000971881
1701897064,0.000984874
1701897065,0.000931439
1701897066,0.001049394
1701897067,0.001199074
1701897068,0.00094489
1701897069,0.001005428
1701897070,0.001052867
1701897071,0.000920039
1701897072,0.000919787
1701897073,0.001093684
1701897074,0.000865988
1701897075,0.000912241
1701897076,0.000981922
1701897077,0.001154646
1701897078,0.001136074
1701897079,0.001354133
1701897080,0.001002346
1701897081,0.000983239
1701897082,0.001074197
1701897083,0.001116738
1701897084,0.001388531
1701897085,0.00314776
1701897086,0.002678901
1701897087,0.0014473
1701897088,0.000994698
1701897089,0.000919761
1701897090,0.001045238
1701897091,0.001087922
1701897092,0.000949099
1701897093,0.001015216
1701897094,0.000886002
1701897095,0.001048643
1701897096,0.001075886
1701897097,0.000969652
1701897098,0.000952544
1701897099,0.001006418
1701897100,0.000954954
1701897101,0.001093983
1701897102,0.001451045
1701897103,0.001129223
1701897104,0.001386618
1701897105,0.000982723
1701897106,0.000960737
1701897107,0.001010145
1701897108,0.001096132
1701897109,0.00099802
1701897110,0.001347728
1701897111,0.000926855
1701897112,0.001145288
1701897113,0.001087282
1701897114,0.001254944
1701897115,0.000889259
1701897116,0.000957866
1701897117,0.00095261
1701897118,0.00103939
1701897119,0.00109901
1701897120,0.001082945
1701897121,0.000983517
1701897122,0.000997671
1701897123,0.001007453
1701897124,0.000987775
1701897125,0.001058786
1701897126,0.001016599
1701897127,0.001111423
1701897128,0.000973602
1701897129,0.001047409
1701897130,0.001397849
1701897131,0.001054221
1701897132,0.001023311
1701897133,0.000944766
1701897134,0.000950488
1701897135,0.000982309
1701897136,0.000941656
1701897137,0.000995921
1701897138,0.001173191
1701897139,0.001059136
1701897140,0.00110406
1701897141,0.001174491
1701897142,0.001299631
1701897143,0.000972285
1701897144,0.001101029
1701897145,0.000986852
1701897146,0.001079206
1701897147,0.001255676
1701897148,0.000897772
1701897149,0.000973319
1701897150,0.001229112
1701897151,0.001402045
1701897152,0.00103643
1701897153,0.001008036
1701897154,0.001364311
1701897155,0.001065919
1701897156,0.001062402
1701897157,0.001071683
1701897158,0.001023007
1701897159,0.00101053
1701897160,0.000934446
1701897161,0.001032203
1701897162,0.001067908
1701897163,0.001019987
1701897164,0.001017973
1701897165,0.001142442
1701897166,0.000956225
1701897167,0.001055649
1701897168,0.000936351
1701897169,0.001026516
1701897170,0.000965271
1701897171,0.001017405
1701897172,0.000992343
1701897173,0.000993781
1701897174,0.001086444
1701897175,0.00104759
1701897176,0.000976924
1701897177,0.001011087
1701897178,0.00098658
1701897179,0.000939395
1701897180,0.001136086
1701897181,0.001064936
1701897182,0.001363605
1701897183,0.00089134
1701897184,0.000951838
1701897185,0.001008797
1701897186,0.000954123
1701897187,0.001000283
1701897188,0.001201236
1701897189,0.000932876
1701897190,0.000963083
1701897191,0.000979957
1701897192,0.000922132
1701897193,0.0009035
1701897194,0.000897617
1701897195,0.000981222
1701897196,0.001017546
1701897197,0.000999164
1701897198,0.000941559
1701897199,0.000894693
1701897200,0.001187716
1701897201,0.001109249
1701897202,0.001019942
1701897203,0.000974601
1701897204,0.001298511
1701897205,0.000952027
1701897206,0.000997871
1701897207,0.001321844
1701897208,0.001377798
1701897209,0.009764526
1701897210,0.001344962
1701897211,0.001458919
1701897212,0.001157094
1701897213,0.001092623
1701897214,0.00105302
1701897215,0.001729714
1701897216,0.003426855
1701897217,0.00132773
1701897218,0.001587933
1701897219,0.001129365
1701897220,0.001014507
1701897221,0.000967894
1701897222,0.001025384
1701897223,0.000983664
1701897224,0.001078513
1701897225,0.001085307
1701897226,0.001114088
1701897227,0.000964173
1701897228,0.000920388
1701897229,0.000946148
1701897230,0.001014268
1701897231,0.001069158
1701897232,0.001160948
1701897233,0.000989446
1701897234,0.001042844
1701897235,0.001052514
1701897236,0.001030176
1701897237,0.001133201
1701897238,0.000985784
1701897239,0.000951284
1701897240,0.000945805
1701897241,0.001033964
1701897242,0.000961447
1701897243,0.000943565
1701897244,0.000949834
1701897245,0.000919316
1701897246,0.001013371
1701897247,0.000875937
1701897248,0.00097637
1701897249,0.001240344
1701897250,0.001032641
1701897251,0.000955646
1701897252,0.000926632
1701897253,0.000973119
1701897254,0.001074044
1701897255,0.000955388
1701897256,0.001114188
1701897257,0.001084444
1701897258,0.000972068
1701897259,0.00099217
1701897260,0.001139307
1701897261,0.001049489
1701897262,0.001026389
1701897263,0.001114527
1701897264,0.001599017
1701897265,0.001683052
1701897266,0.001054947
1701897267,0.000924018
1701897268,0.000988861
1701897269,0.000969923
1701897270,0.000981438
1701897271,0.001092228
1701897272,0.000979804
1701897273,0.001093942
1701897274,0.001079875
1701897275,0.001121211
1701897276,0.001055275
1701897277,0.001033537
1701897278,0.001078869
1701897279,0.000956309
1701897280,0.000939899
1701897281,0.001154516
1701897282,0.001704614
1701897283,0.000939676
1701897284,0.000974649
1701897285,0.001016919
1701897286,0.001109044
1701897287,0.000918295
1701897288,0.001036267
1701897289,0.001061128
1701897290,0.000987893
1701897291,0.000973161
1701897292,0.000950226
1701897293,0.001026685
1701897294,0.000983002
1701897295,0.001615274
1701897296,0.00100483
1701897297,0.000915561
1701897298,0.000982255
1701897299,0.001412171
1701897300,0.000891525
1701897301,0.001004748
1701897302,0.000886374
1701897303,0.000938118
1701897304,0.001189891
1701897305,0.001023203
1701897306,0.001108227
1701897307,0.001091141
1701897308,0.001072166
1701897309,0.001030642
1701897310,0.001182236
1701897311,0.001031855
1701897312,0.000950823
1701897313,0.001009421
1701897314,0.00104622
1701897315,0.00108052
1701897316,0.001007831
1701897317,0.001098055
1701897318,0.000978557
1701897319,0.000879613
1701897320,0.001428363
1701897321,0.000941931
1701897322,0.001066134
1701897323,0.001201833
1701897324,0.001066156
1701897325,0.000897283
1701897326,0.00101607
1701897327,0.000954676
1701897328,0.000922365
1701897329,0.00086513
1701897330,0.001418154
1701897331,0.001403394
1701897332,0.001486001
1701897333,0.001552333
1701897334,0.001003556
1701897335,0.001043223
1701897336,0.001101829
1701897337,0.001007751
1701897338,0.001069021
1701897339,0.001087389
1701897340,0.000999867
1701897341,0.001201313
1701897342,0.000938915
1701897343,0.000935518
1701897344,0.000936068
1701897345,0.001076177
1701897346,0.000958544
1701897347,0.001037029
1701897348,0.000986079
1701897349,0.00095187
1701897350,0.001693492
1701897351,0.000952962
1701897352,0.001120904
1701897353,0.000904591
1701897354,0.000931047
1701897355,0.001194081
1701897356,0.001113279
1701897357,0.001459528
1701897358,0.001062715
1701897359,0.000955168
1701897360,0.001090306
1701897361,0.001203542
1701897362,0.001083731
1701897363,0.000950126
1701897364,0.001045329
1701897365,0.000955569
1701897366,0.000980481
1701897367,0.0009718
1701897368,0.001076155
1701897369,0.001042519
1701897370,0.000986777
1701897371,0.000886795
1701897372,0.001053486
1701897373,0.000973282
1701897374,0.000987368
1701897375,0.000919024
1701897376,0.001063513
1701897377,0.00108535
1701897378,0.0010145
1701897379,0.001148258
1701897380,0.001119817
1701897381,0.001209871
1701897382,0.000917053
1701897383,0.000864553
1701897384,0.000924227
1701897385,0.002094835
1701897386,0.001009628
1701897387,0.000978897
1701897388,0.000997241
1701897389,0.000958384
1701897390,0.001064596
1701897391,0.001123922
1701897392,0.001058934
1701897393,0.000878978
1701897394,0.001193978
1701897395,0.000930793
1701897396,0.001035535
1701897397,0.00098474
1701897398,0.000946391
1701897399,0.001801346
1701897400,0.001005348
1701897401,0.001048029
1701897402,0.000958108
1701897403,0.001084703
1701897404,0.001225782
1701897405,0.001251184
1701897406,0.000940045
1701897407,0.001418485
1701897408,0.001015594
1701897409,0.000988521
1701897410,0.00119778
1701897411,0.001037067
1701897412,0.000925493
1701897413,0.000916561
1701897414,0.00169385
1701897415,0.001057143
1701897416,0.00102587
1701897417,0.00103402
1701897418,0.000978209
1701897419,0.001018657
1701897420,0.000983234
1701897421,0.000932175
1701897422,0.001222929
1701897423,0.000845415
1701897424,0.001058142
1701897425,0.000870059
1701897426,0.001065463
1701897427,0.001048418
1701897428,0.001024299
1701897429,0.00100338
1701897430,0.001129839
1701897431,0.001115785
1701897432,0.001017088
1701897433,0.001099016
1701897434,0.000918236
1701897435,0.000984515
1701897436,0.000908299
1701897437,0.000964081
1701897438,0.000928056
1701897439,0.000947396
1701897440,0.000939734
1701897441,0.001016341
1701897442,0.000894735
