timestamp,value
1701896381,48701440
1701896382,48701440
1701896383,48701440
1701896384,48701440
1701896385,48701440
1701896386,48701440
1701896387,48701440
1701896388,48701440
1701896389,48701440
1701896390,48701440
1701896391,48701440
1701896392,48701440
1701896393,48701440
1701896394,48701440
1701896395,48701440
1701896396,48701440
1701896397,48726016
1701896398,48726016
1701896399,48726016
1701896400,48726016
1701896400,48726016
1701896401,48726016
1701896402,48726016
1701896403,48726016
1701896404,48726016
1701896405,48726016
1701896406,48726016
1701896407,48726016
1701896408,48726016
1701896409,48726016
1701896410,48726016
1701896411,48726016
1701896412,48615424
1701896413,48615424
1701896414,48615424
1701896415,48615424
1701896416,48615424
1701896417,48615424
1701896418,48615424
1701896419,48615424
1701896420,48615424
1701896421,48615424
1701896422,48615424
1701896423,48615424
1701896424,48615424
1701896425,48734208
1701896426,48734208
1701896427,48734208
1701896428,48734208
1701896429,48734208
1701896430,48734208
1701896431,48734208
1701896432,48734208
1701896433,48734208
1701896434,48734208
1701896435,48734208
1701896436,48734208
1701896437,48734208
1701896438,48734208
1701896439,48734208
1701896440,46530560
1701896441,46530560
1701896442,46530560
1701896443,46530560
1701896444,46530560
1701896445,46530560
1701896446,46530560
1701896447,46530560
1701896448,46530560
1701896449,46530560
1701896450,46530560
1701896451,46530560
1701896452,46530560
1701896453,46530560
1701896454,46530560
1701896455,46530560
1701896456,46530560
1701896457,46530560
1701896458,46530560
1701896459,43773952
1701896460,43773952
1701896461,43773952
1701896462,43773952
1701896463,43773952
1701896464,43773952
1701896465,43773952
1701896466,43773952
1701896467,43773952
1701896468,43773952
1701896469,43773952
1701896470,43773952
1701896471,43773952
1701896472,43773952
1701896473,43773952
1701896474,43773952
1701896475,43773952
1701896476,35995648
1701896477,35995648
1701896478,35995648
1701896479,35995648
1701896480,35995648
1701896481,35995648
1701896482,35995648
1701896483,35995648
1701896484,35995648
1701896485,35995648
1701896486,35995648
1701896487,35995648
1701896488,34328576
1701896489,34328576
1701896490,34328576
1701896491,34328576
1701896492,34328576
1701896493,34328576
1701896494,34328576
1701896495,34328576
1701896496,34328576
1701896497,34328576
1701896498,34328576
1701896499,34328576
1701896500,34328576
1701896501,34439168
1701896502,34439168
1701896503,34439168
1701896504,34439168
1701896505,34439168
1701896506,34439168
1701896507,34439168
1701896508,34439168
1701896509,34439168
1701896510,34439168
1701896511,34439168
1701896512,34439168
1701896513,34439168
1701896514,34439168
1701896515,34439168
1701896516,34439168
1701896517,34299904
1701896518,34299904
1701896519,34299904
1701896520,34299904
1701896521,34299904
1701896522,34299904
1701896523,34299904
1701896524,34299904
1701896525,34299904
1701896526,34299904
1701896527,34299904
1701896528,34299904
1701896529,34299904
1701896530,34299904
1701896531,34299904
1701896532,34299904
1701896533,34467840
1701896534,34467840
1701896535,34467840
1701896536,34467840
1701896537,34467840
1701896538,34467840
1701896539,34467840
1701896540,34467840
1701896541,34467840
1701896542,34467840
1701896543,34467840
1701896544,34467840
1701896545,34467840
1701896546,34467840
1701896547,34467840
1701896548,34467840
1701896549,34467840
1701896550,34467840
1701896551,34467840
1701896552,34467840
1701896553,34557952
1701896554,34557952
1701896555,34557952
1701896556,34557952
1701896557,34557952
1701896558,34557952
1701896559,34557952
1701896560,34557952
1701896561,34557952
1701896562,34557952
1701896563,34557952
1701896564,34557952
1701896565,34557952
1701896566,34557952
1701896567,34557952
1701896568,34566144
1701896569,34566144
1701896570,34566144
1701896571,34566144
1701896572,34566144
1701896573,34566144
1701896574,34566144
1701896575,34566144
1701896576,34566144
1701896577,34566144
1701896578,34566144
1701896579,34566144
1701896580,34566144
1701896581,34566144
1701896582,34566144
1701896583,34598912
1701896584,34598912
1701896585,34598912
1701896586,34598912
1701896587,34598912
1701896588,34598912
1701896589,34598912
1701896590,34598912
1701896591,34598912
1701896592,34598912
1701896593,34598912
1701896594,34598912
1701896595,34598912
1701896596,34598912
1701896597,34598912
1701896598,34598912
1701896599,34598912
1701896600,34525184
1701896601,34525184
1701896602,34525184
1701896603,34525184
1701896604,34525184
1701896605,34525184
1701896606,34525184
1701896607,34525184
1701896608,34525184
1701896609,34525184
1701896610,34525184
1701896611,34525184
1701896612,34525184
1701896613,34525184
1701896614,34525184
1701896615,34525184
1701896616,34648064
1701896617,34648064
1701896618,34648064
1701896619,34648064
1701896620,34648064
1701896621,34648064
1701896622,34648064
1701896623,34648064
1701896624,34648064
1701896625,34648064
1701896626,34648064
1701896627,34648064
1701896628,34648064
1701896629,34648064
1701896630,34648064
1701896631,34648064
1701896632,34648064
1701896633,34648064
1701896634,34648064
1701896635,34648064
1701896636,34643968
1701896637,34643968
1701896638,34643968
1701896639,34643968
1701896640,34643968
1701896641,34643968
1701896642,34643968
1701896643,34643968
1701896644,34643968
1701896645,34643968
1701896646,34643968
1701896647,34643968
1701896648,34643968
1701896649,34643968
1701896650,34570240
1701896651,34570240
1701896652,34570240
1701896653,34570240
1701896654,34570240
1701896655,34570240
1701896656,34570240
1701896657,34570240
1701896658,34570240
1701896659,34570240
1701896660,34570240
1701896661,34570240
1701896662,34570240
1701896663,34570240
1701896664,34570240
1701896665,34570240
1701896666,34570240
1701896667,34570240
1701896668,34570240
1701896669,34570240
1701896670,34594816
1701896671,34594816
1701896672,34594816
1701896673,34594816
1701896674,34594816
1701896675,34594816
1701896676,34594816
1701896677,34594816
1701896678,34594816
1701896679,34594816
1701896680,34594816
1701896681,34594816
1701896682,34594816
1701896683,34594816
1701896684,34594816
1701896685,34594816
1701896686,34594816
1701896687,34594816
1701896688,34594816
1701896689,34889728
1701896690,34889728
1701896691,34889728
1701896692,34889728
1701896693,34889728
1701896694,34889728
1701896695,34889728
1701896696,34889728
1701896697,34889728
1701896698,34889728
1701896699,34889728
1701896700,34889728
1701896701,34889728
1701896702,34889728
1701896703,34889728
1701896704,34889728
1701896705,34889728
1701896706,34889728
1701896707,34889728
1701896708,34828288
1701896709,34828288
1701896710,34828288
1701896711,34828288
1701896712,34828288
1701896713,34828288
1701896714,34828288
1701896715,34828288
1701896716,34828288
1701896717,34828288
1701896718,34828288
1701896719,34828288
1701896720,34828288
1701896721,34828288
1701896722,34828288
1701896723,34828288
1701896724,34828288
1701896725,34828288
1701896726,34828288
1701896727,34770944
1701896728,34770944
1701896729,34770944
1701896730,34770944
1701896731,34770944
1701896732,34770944
1701896733,34770944
1701896734,34770944
1701896735,34770944
1701896736,34770944
1701896737,34770944
1701896738,34942976
1701896739,34942976
1701896740,34942976
1701896741,34942976
1701896742,34942976
1701896743,34942976
1701896744,34942976
1701896745,34942976
1701896746,34942976
1701896747,34942976
1701896748,34942976
1701896749,34942976
1701896750,34942976
1701896751,34942976
1701896752,34942976
1701896753,34942976
1701896754,34942976
1701896755,34942976
1701896756,34942976
1701896757,34942976
1701896758,34947072
1701896759,34947072
1701896760,34947072
1701896761,34947072
1701896762,34947072
1701896763,34947072
1701896764,34947072
1701896765,34947072
1701896766,34947072
1701896767,34947072
1701896768,34947072
1701896769,34947072
1701896770,34877440
1701896771,34877440
1701896772,34877440
1701896773,34877440
1701896774,34877440
1701896775,34877440
1701896776,34877440
1701896777,34877440
1701896778,34877440
1701896779,34877440
1701896780,34877440
1701896781,34877440
1701896782,34877440
1701896783,34877440
1701896784,34877440
1701896785,34877440
1701896786,34877440
1701896787,34877440
1701896788,34877440
1701896789,34877440
1701896790,34877440
1701896791,34877440
1701896792,34877440
1701896793,34877440
1701896794,34877440
1701896795,34877440
1701896796,34877440
1701896797,34877440
1701896798,34877440
1701896799,34877440
1701896800,34877440
1701896801,34877440
1701896802,34877440
1701896803,35041280
1701896804,35041280
1701896805,35041280
1701896806,35041280
1701896807,35041280
1701896808,35041280
1701896809,35041280
1701896810,35041280
1701896811,35041280
1701896812,35041280
1701896813,35041280
1701896814,34971648
1701896815,34971648
1701896816,34971648
1701896817,34971648
1701896818,34971648
1701896819,34971648
1701896820,34971648
1701896821,34971648
1701896822,34971648
1701896823,34971648
1701896824,34971648
1701896825,34971648
1701896826,34971648
1701896827,34971648
1701896828,34971648
1701896829,34971648
1701896830,34971648
1701896831,35119104
1701896832,35119104
1701896833,35119104
1701896834,35119104
1701896835,35119104
1701896836,35119104
1701896837,35119104
1701896838,35119104
1701896839,35119104
1701896840,35119104
1701896841,35119104
1701896842,35020800
1701896843,35020800
1701896844,35020800
1701896845,35020800
1701896846,35020800
1701896847,35020800
1701896848,35020800
1701896849,35020800
1701896850,35020800
1701896851,35020800
1701896852,35020800
1701896853,35020800
1701896854,35065856
1701896855,35065856
1701896856,35065856
1701896857,35065856
1701896858,35065856
1701896859,35065856
1701896860,35065856
1701896861,35065856
1701896862,35065856
1701896863,35065856
1701896864,35065856
1701896865,35065856
1701896866,35065856
1701896867,35065856
1701896868,35065856
1701896869,35065856
1701896870,35065856
1701896871,35065856
1701896872,35065856
1701896873,35065856
1701896874,35065856
1701896875,35065856
1701896876,35065856
1701896877,35065856
1701896878,35065856
1701896879,35065856
1701896880,35065856
1701896881,35065856
1701896882,35065856
1701896883,35065856
1701896884,35065856
1701896885,35065856
1701896886,35065856
1701896887,35065856
1701896888,35065856
1701896889,35065856
1701896890,35065856
1701896891,35065856
1701896892,35065856
1701896893,35065856
1701896894,35065856
1701896895,35065856
1701896896,35065856
1701896897,35065856
1701896898,35065856
1701896899,35065856
1701896900,35065856
1701896901,35065856
1701896902,35065856
1701896903,35065856
1701896904,35065856
1701896905,35065856
1701896906,35065856
1701896907,35065856
1701896908,35065856
1701896909,35065856
1701896910,35065856
1701896911,35065856
1701896912,35065856
1701896913,35065856
1701896914,35065856
1701896915,35065856
1701896916,35065856
1701896917,35065856
1701896918,35065856
1701896919,35065856
1701896920,35065856
1701896921,35065856
1701896922,35065856
1701896923,35065856
1701896924,35065856
1701896925,35065856
1701896926,35065856
1701896927,35065856
1701896928,35065856
1701896929,35065856
1701896930,35065856
1701896931,35065856
1701896932,35065856
1701896933,35065856
1701896934,35065856
1701896935,35065856
1701896936,35065856
1701896937,35065856
1701896938,35065856
1701896939,35065856
1701896940,35065856
1701896941,35065856
1701896942,35065856
1701896943,35065856
1701896944,35065856
1701896945,35065856
1701896946,35065856
1701896947,35065856
1701896948,35065856
1701896949,35065856
1701896950,35065856
1701896951,35065856
1701896952,35065856
1701896953,35065856
1701896954,35065856
1701896955,35065856
1701896956,35065856
1701896957,35065856
1701896958,35065856
1701896959,35065856
1701896960,35065856
1701896961,35065856
1701896962,35065856
1701896963,35065856
1701896964,35065856
1701896965,35065856
1701896966,35065856
1701896967,35065856
1701896968,35065856
1701896969,35065856
1701896970,35065856
1701896971,35065856
1701896972,35065856
1701896973,35065856
1701896974,35065856
1701896975,35065856
1701896976,35065856
1701896977,35065856
1701896978,35065856
1701896979,35065856
1701896980,35065856
1701896981,35065856
1701896982,35065856
1701896983,35065856
1701896984,35065856
1701896985,35065856
1701896986,35065856
1701896987,35065856
1701896988,35065856
1701896989,35065856
1701896990,35065856
1701896991,35065856
1701896992,35065856
1701896993,35065856
1701896994,35065856
1701896995,35065856
1701896996,35065856
1701896997,35065856
1701896998,35065856
1701896999,35065856
1701897000,35065856
1701897001,35065856
1701897002,35065856
1701897003,35065856
1701897004,35065856
1701897005,35065856
1701897006,35065856
1701897007,35065856
1701897008,35065856
1701897009,35065856
1701897010,35065856
1701897011,35065856
1701897012,35065856
1701897013,35065856
1701897014,35065856
1701897015,35065856
1701897016,35065856
1701897017,35065856
1701897018,35065856
1701897019,35065856
1701897020,35065856
1701897021,35065856
1701897022,35065856
1701897023,35065856
1701897024,35065856
1701897025,35065856
1701897026,35065856
1701897027,35065856
1701897028,35065856
1701897029,35065856
1701897030,35065856
1701897031,35065856
1701897032,35065856
1701897033,35065856
1701897034,35065856
1701897035,35065856
1701897036,35065856
1701897037,35065856
1701897038,35065856
1701897039,35065856
1701897040,35065856
1701897041,35065856
1701897042,35065856
1701897043,35065856
1701897044,35065856
1701897045,35065856
1701897046,35065856
1701897047,35065856
1701897048,35065856
1701897049,35065856
1701897050,35065856
1701897051,35065856
1701897052,35065856
1701897053,35065856
1701897054,35065856
1701897055,35065856
1701897056,35065856
1701897057,35065856
1701897058,35065856
1701897059,35065856
1701897060,35065856
1701897061,35065856
1701897062,35065856
1701897063,35065856
1701897064,35065856
1701897065,35065856
1701897066,35065856
1701897067,35065856
1701897068,35065856
1701897069,35065856
1701897070,35065856
1701897071,35065856
1701897072,35065856
1701897073,35065856
1701897074,35065856
1701897075,35065856
